id,STOI,PESQ,SI-SDR,MOS
REDLAT_BE00128_Semantic.wav,0.576915204524994,1.22775208950043,-1.6813747882843,2.495724
REDLAT_AF362_Phonological.wav,0.750354945659637,1.69102454185486,5.39671421051025,1.9992115
REDLAT_AF403_Semantic2.wav,0.637940645217896,1.44314980506897,-2.21742105484009,2.223335
REDLAT_AF318_Fugu.wav,0.982342541217804,2.90812540054321,21.9786911010742,1.2508981
REDLAT_AF244_Semantic.wav,0.763597249984741,1.41659474372864,11.4232912063599,1.1310225
REDLAT_BE00161_Fugu.wav,0.923291683197022,2.09702444076538,5.80385971069336,1.2611274
REDLAT_AF610_CraftDe.wav,0.922926485538483,1.86345648765564,13.1609144210815,1.1973495
REDLAT_BE00266_CraftIm.wav,0.733529448509216,1.42561447620392,5.33276700973511,2.455691
REDLAT_AF522_Phonological2.wav,0.59577751159668,1.22407984733582,-2.62189769744873,1.5835351
REDLAT_BN00162_Fugu.wav,0.767584443092346,1.20892381668091,-3.39081430435181,2.1626396
REDLAT_AF264_CraftDe.wav,0.787403225898743,1.55942952632904,7.44121074676514,1.7775824
REDLAT_AF529_CraftIm.wav,0.916902720928192,2.05358076095581,15.3703966140747,1.3813473
REDLAT_BN00200_Phonological.wav,0.443949460983276,1.27383327484131,-4.26604461669922,1.4621131
REDLAT_AF151_Semantic2.wav,0.424120754003525,1.16463661193848,-2.14525437355041,1.3503128
REDLAT_AF423_Fugu.wav,0.703442394733429,1.1818608045578,0.166401594877243,1.7394909
REDLAT_BN00205_Fugu.wav,0.879380285739899,1.79711985588074,12.4138612747192,1.5423142
REDLAT_BE00277_Semantic2.wav,0.780709803104401,1.19428431987762,6.16625213623047,1.8777332
REDLAT_AF049_Semantic.wav,0.737896740436554,1.29518508911133,7.43789863586426,1.15513
REDLAT_AF262_Fugu.wav,0.799056231975555,1.37202668190002,1.48922049999237,1.2770768
REDLAT_AF510_CraftIm.wav,0.759935855865479,1.32252478599548,3.12248706817627,1.2278895
REDLAT_BN00162_CraftDe.wav,0.641688823699951,1.17286050319672,-4.62557888031006,1.3102491
REDLAT_BN00096_Semantic.wav,0.510938346385956,1.2108941078186,-10.3203897476196,1.5311416
REDLAT_BN00168_Phonological.wav,0.802858352661133,1.33842587471008,5.57099151611328,1.4297718
REDLAT_AF526_Boat.wav,0.891260862350464,2.0555956363678,15.9203605651855,1.5235151
REDLAT_BN00079_CraftDe.wav,0.405217409133911,1.16671645641327,-13.5522384643555,1.9478635
REDLAT_AF216_Phonological.wav,0.412941426038742,1.34959268569946,-15.4179887771606,1.9301811
REDLAT_AF579_Semantic2.wav,0.513370633125305,1.19937753677368,-9.34790515899658,1.8121186
REDLAT_BN00253_Semantic2.wav,0.90887439250946,1.95210194587708,16.3871288299561,1.8512837
REDLAT_AF330_CraftIm.wav,0.854953587055206,1.57164788246155,13.1239070892334,3.1155899
REDLAT_BN00044_CraftIm.wav,0.477057307958603,1.20790863037109,-13.114369392395,2.573231
REDLAT_AF209_CraftIm.wav,0.821803689002991,1.33169627189636,9.03114128112793,2.4037206
REDLAT_AF115_CraftIm.wav,0.427567183971405,1.23680865764618,-14.4583129882813,2.0817223
REDLAT_AF211_Fugu.wav,0.694679200649262,1.22858035564423,-0.809624016284943,2.6487498
REDLAT_BN00185_Phonological2.wav,0.534554004669189,1.33157408237457,3.63332343101501,2.563971
REDLAT_BN00134_Phonological.wav,0.67272025346756,1.43326795101166,-0.846250534057617,2.4354908
REDLAT_AF514_CraftIm.wav,0.93347293138504,1.95923042297363,12.9809465408325,1.9545277
REDLAT_AF345_CraftIm.wav,0.448452264070511,1.16804182529449,-12.4950132369995,1.92574
REDLAT_BN00076_Semantic2.wav,0.56994503736496,1.20223808288574,-6.40095901489258,2.1106083
REDLAT_AF058_Semantic2.wav,0.876581609249115,1.87567710876465,15.4508256912231,1.7613202
REDLAT_AF526_Semantic2.wav,0.660735189914703,1.32484340667725,6.76727533340454,2.1116664
REDLAT_BN00109_CraftDe.wav,0.737254738807678,1.34916985034943,1.04184138774872,1.8237556
REDLAT_AF475_Phonological.wav,0.935001492500305,1.85008931159973,11.7742052078247,1.5913004
REDLAT_AF556_Phonological.wav,0.559968590736389,1.23662233352661,-3.93467283248901,1.0890294
REDLAT_BN00211_Phonological.wav,0.878347635269165,1.73961758613586,12.1444292068481,1.4486367
REDLAT_AF144_Semantic.wav,0.876012027263641,1.8401505947113,16.0092945098877,1.6522428
REDLAT_AF499_Semantic.wav,0.40706017613411,1.14539873600006,-14.6693706512451,1.3166956
REDLAT_AF205_Fugu.wav,0.797519326210022,1.42597270011902,1.07779133319855,1.3891156
REDLAT_AF321_Phonological2.wav,0.476643830537796,1.1872034072876,-6.95772886276245,1.2389724
REDLAT_AF233_Semantic2.wav,0.517076075077057,1.22245132923126,-8.61899662017822,1.2534761
REDLAT_AF044_CraftIm.wav,0.778383016586304,1.26204311847687,3.10975861549377,1.5059543
REDLAT_BE00279_Semantic2.wav,0.760832846164703,1.3704137802124,-0.0486024729907513,1.8477443
REDLAT_AF612_Semantic.wav,0.830375552177429,1.69084644317627,8.63390827178955,2.1916344
REDLAT_BN00040_Phonological.wav,0.747333109378815,1.36983323097229,7.54165887832642,2.2255383
REDLAT_AF131_Fugu.wav,0.928220510482788,1.86958146095276,9.74071311950684,1.5809845
REDLAT_AF040_Phonological2.wav,0.784335076808929,1.38437914848328,-0.175010725855827,1.6934196
REDLAT_AF251_CraftDe.wav,0.556609034538269,1.15404224395752,-3.51832342147827,1.5179526
REDLAT_BN00162_CraftIm.wav,0.88869035243988,1.55428147315979,3.9267852306366,1.9102038
REDLAT_BE00268_Phonological.wav,0.877316653728485,1.7840530872345,11.3718252182007,1.799019
REDLAT_AF288_Phonological2.wav,0.793723285198212,1.64894580841064,10.922679901123,1.8394562
REDLAT_AF227_CraftDe.wav,0.847338259220123,1.44862055778503,7.39671230316162,1.0189782
REDLAT_AF235_CraftIm.wav,0.925161004066467,1.96499633789063,12.7176733016968,1.2863377
REDLAT_BE00267_CraftDe.wav,0.655140519142151,1.21882152557373,-0.252705305814743,1.7915093
REDLAT_AF177_CraftIm.wav,0.52846109867096,1.18725740909576,-4.65108585357666,1.8663799
REDLAT_BN00069_Semantic2.wav,0.682809174060822,1.23009586334229,-2.44748878479004,1.9595432
REDLAT_AF024_Phonological2.wav,0.518243074417114,1.17439305782318,-9.41182327270508,1.9205184
REDLAT_AF283_CraftDe.wav,0.635716915130615,1.12617528438568,-1.74364221096039,1.8185897
REDLAT_AF082_Phonological.wav,0.693146347999573,1.36313307285309,2.51297616958618,2.0404823
REDLAT_AF026_Phonological2.wav,0.698569059371948,1.38743889331818,9.17990398406982,1.8440083
REDLAT_AF177_CraftDe.wav,0.602696239948273,1.17447364330292,2.07623243331909,1.7658656
REDLAT_AF450_Phonological.wav,0.856976449489594,1.98101210594177,7.16799640655518,1.7597789
REDLAT_AF033_Phonological2.wav,0.782636940479279,1.28310608863831,3.55618715286255,1.5277733
REDLAT_AF176_CraftDe.wav,0.805277943611145,1.33018124103546,7.75278282165527,1.4003441
REDLAT_AF252_Phonological2.wav,0.294237196445465,1.16053938865662,-11.3931550979614,1.2689841
REDLAT_AF188_Semantic.wav,0.797851145267487,1.5421736240387,11.6003217697144,1.2655497
REDLAT_AF520_Semantic2.wav,0.872767210006714,1.77866625785828,7.68121814727783,1.3337156
REDLAT_BN00199_Phonological2.wav,0.638362050056458,1.38539063930511,1.42491829395294,1.6266077
REDLAT_AF046_CraftDe.wav,0.816467463970184,1.60364556312561,12.3731107711792,1.3672367
REDLAT_BE00257_CraftDe.wav,0.94595330953598,1.99611330032349,13.7151794433594,1.9419335
REDLAT_BN00078_Phonological.wav,0.370333582162857,1.18790137767792,-16.315372467041,1.4179407
REDLAT_AF260_Phonological.wav,0.918878376483917,1.67194056510925,10.1828565597534,1.8321747
REDLAT_AF142_Phonological.wav,0.853525221347809,1.6130838394165,2.4111852645874,2.160751
REDLAT_BN00114_Semantic.wav,0.782697558403015,1.57520961761475,8.28912448883057,1.5664734
REDLAT_AF466_CraftIm.wav,0.546494662761688,1.17559957504272,0.34235417842865,1.819178
REDLAT_AF397_Phonological2.wav,0.772711873054504,1.87505650520325,11.9493770599365,1.7261647
REDLAT_BN00225_Phonological2.wav,0.571426391601563,1.25049614906311,-6.94670391082764,2.313795
REDLAT_AF143_Phonological.wav,0.832301914691925,1.56760704517365,11.5332288742065,1.9459051
REDLAT_BE00210_CraftDe.wav,0.828323423862457,1.6906201839447,8.43997478485107,1.9506003
REDLAT_BE00146_CraftDe.wav,0.388656288385391,1.16309034824371,-16.8639526367188,1.0553546
REDLAT_AF253_Phonological.wav,0.911151766777039,1.80976414680481,11.9916696548462,0.9601003
REDLAT_BN00178_CraftDe.wav,0.457255601882935,1.32269537448883,-8.34205722808838,1.5806875
REDLAT_BE00281_Semantic2.wav,0.848571598529816,1.36746633052826,7.19657707214356,1.2396735
REDLAT_AF428_CraftIm.wav,0.775853157043457,1.39224684238434,8.30582714080811,1.6693755
REDLAT_AF243_CraftIm.wav,0.767176866531372,1.33233296871185,0.469161659479141,1.6596316
REDLAT_AF521_Phonological2.wav,0.528585374355316,1.1679300069809,-1.73788297176361,1.0858076
REDLAT_AF229_Semantic.wav,0.763905942440033,1.3859875202179,9.67246913909912,1.3951523
REDLAT_AF165_Semantic.wav,0.883475124835968,2.02189922332764,10.2764949798584,1.6721773
REDLAT_BN00194_CraftIm.wav,0.602855801582336,1.26175796985626,-10.0587921142578,1.4989762
REDLAT_AF171_CraftDe.wav,0.846982359886169,1.5283168554306,7.30613851547241,1.3013631
REDLAT_AF141_Phonological2.wav,0.973667144775391,1.6640397310257,1.4915679693222,2.1571314
REDLAT_AF122_Fugu.wav,0.817259430885315,1.35635626316071,8.15119552612305,1.6507229
REDLAT_AF570_CraftIm.wav,0.887864410877228,1.55701017379761,12.9842910766602,2.1363246
REDLAT_AF610_Boat.wav,0.97356104850769,2.96125459671021,22.6079387664795,2.3325422
REDLAT_AF354_Semantic.wav,0.606256783008575,1.19189393520355,-1.50710237026215,1.9048692
REDLAT_AF095_CraftDe.wav,0.890473186969757,1.55274939537048,11.5899629592896,1.291422
REDLAT_AF338_CraftDe.wav,0.714052438735962,1.20233166217804,1.95033752918243,1.6396261
REDLAT_AF149_CraftIm.wav,0.682109594345093,1.32109844684601,2.29776406288147,1.0785618
REDLAT_AF514_Semantic2.wav,0.960871934890747,1.92230236530304,12.7315464019775,1.530334
REDLAT_AF582_Phonological.wav,0.858453273773193,1.61078870296478,9.09008884429932,2.2446702
REDLAT_AF105_Semantic2.wav,0.487117797136307,1.23425388336182,-3.71539831161499,0.93619835
REDLAT_AF213_Phonological.wav,0.535469830036163,1.19899046421051,-6.9052939414978,1.0049721
REDLAT_AF611_Boat.wav,0.923897325992584,1.6204696893692,12.3124494552612,1.3326082
REDLAT_AF549_Semantic2.wav,0.832914292812347,1.48156368732452,10.3753700256348,1.1113808
REDLAT_BN00163_CraftDe.wav,0.817790985107422,1.61358571052551,5.45741939544678,1.7399204
REDLAT_AF381_CraftIm.wav,0.811606884002686,1.39732384681702,6.35065937042236,2.0277607
REDLAT_AF584_Phonological.wav,0.931659281253815,2.12091898918152,14.5004987716675,1.859829
REDLAT_AF449_Phonological2.wav,0.887052714824677,1.50485706329346,10.8810377120972,1.3722008
REDLAT_AF483_Fugu.wav,0.953908860683441,2.31179809570312,17.3688468933105,1.7699894
REDLAT_AF149_Fugu.wav,0.936212480068207,2.00277185440063,15.2519216537476,1.4756845
REDLAT_AF188_CraftIm.wav,0.866390109062195,1.59536242485046,13.7468099594116,1.3978587
REDLAT_AF051_Phonological2.wav,0.703231632709503,1.44837260246277,8.13565444946289,2.2239997
REDLAT_BE00201_Semantic.wav,0.984298825263977,3.18478155136108,24.9148273468018,1.6516899
REDLAT_BN00104_Semantic2.wav,0.580414414405823,1.16665685176849,-7.02974891662598,2.256371
REDLAT_AF578_Phonological.wav,0.919664859771729,2.03698348999023,12.9533929824829,1.9604491
REDLAT_AF484_CraftIm.wav,0.822766184806824,1.51921486854553,11.3354139328003,1.6271639
REDLAT_AF237_Fugu.wav,0.889233648777008,1.70506167411804,10.3882741928101,1.9556268
REDLAT_BN00134_CraftDe.wav,0.911849319934845,2.00344085693359,8.75902366638184,2.2624953
REDLAT_BN00153_Fugu.wav,0.677964091300964,1.26946830749512,-2.01819014549255,1.5856813
REDLAT_BN00121_Phonological.wav,0.314814269542694,1.56383800506592,-3.09956693649292,2.002344
REDLAT_BN00075_Phonological2.wav,0.747035801410675,1.46495401859283,2.37864518165588,2.0501502
REDLAT_AF575_Phonological.wav,0.933088541030884,2.11847066879272,10.7380523681641,1.2098864
REDLAT_AF177_Fugu.wav,0.584389269351959,1.17604207992554,-2.01558375358582,1.7677902
REDLAT_AF097_Semantic.wav,0.60830020904541,1.16398143768311,-2.1136372089386,1.3738335
REDLAT_AF043_Phonological.wav,0.522180914878845,1.1493763923645,-2.69753503799438,1.2416207
REDLAT_AF461_Semantic.wav,0.86362487077713,1.73809838294983,5.06674289703369,1.8768699
REDLAT_AF072_Semantic2.wav,0.738604128360748,1.27425849437714,0.909086525440216,1.8906747
REDLAT_AF224_CraftIm.wav,0.420213580131531,1.31822061538696,-14.2127990722656,2.1860273
REDLAT_BN00183_Fugu.wav,0.722654640674591,1.27998447418213,-0.248715668916702,1.7494205
REDLAT_BN00202_Semantic2.wav,0.655422151088715,1.24172759056091,-2.6139440536499,1.8745109
REDLAT_BN00132_Semantic.wav,0.584760844707489,1.22319877147675,-1.7390923500061,1.6129202
REDLAT_BN00074_Phonological.wav,0.35013011097908,1.25436460971832,-15.7806024551392,1.9026202
REDLAT_BN00060_CraftIm.wav,0.386477202177048,1.18460857868195,-16.8168869018555,1.9534613
REDLAT_AF222_Fugu.wav,0.692090690135956,1.29109489917755,5.42956066131592,2.0626535
REDLAT_BN00181_Semantic.wav,0.459675848484039,1.37978196144104,-2.45135712623596,2.6831682
REDLAT_AF497_CraftDe.wav,0.773136854171753,1.57694709300995,4.7429666519165,1.8960552
REDLAT_AF036_Semantic2.wav,0.80227118730545,1.34179055690765,9.04988861083984,1.6106039
REDLAT_AF345_Phonological.wav,0.818046510219574,1.82423162460327,8.18532085418701,2.049368
REDLAT_AF142_CraftDe.wav,0.782147526741028,1.59881997108459,2.73587989807129,2.5499935
REDLAT_AF078_Phonological2.wav,0.750500500202179,1.57664895057678,6.9568042755127,0.79001874
REDLAT_AF578_Semantic.wav,0.865277647972107,1.47827100753784,6.91767883300781,1.6594785
REDLAT_AF523_Phonological2.wav,0.693508803844452,1.40039932727814,4.70980072021484,1.0343385
REDLAT_BN00230_Semantic2.wav,0.820440769195557,2.18211221694946,14.0455741882324,1.443184
REDLAT_AF526_Phonological2.wav,0.815344095230103,1.31767749786377,4.79739093780518,1.5356314
REDLAT_BN00155_Phonological.wav,0.889875113964081,1.91649758815765,10.9177141189575,1.3988163
REDLAT_BN00036_Semantic.wav,0.499351024627686,1.16190850734711,-4.77378273010254,1.3190688
REDLAT_BE00231_Semantic2.wav,0.87995857000351,1.30856931209564,-0.15736411511898,2.018208
REDLAT_AF491_Semantic.wav,0.400769054889679,1.33099186420441,-13.7096376419067,1.984149
REDLAT_BN00161_CraftIm.wav,0.598046541213989,1.19404971599579,-5.40434741973877,1.2610117
REDLAT_BN00249_Phonological2.wav,0.980786025524139,2.96767616271973,18.6146678924561,1.2494093
REDLAT_BE00233_Phonological2.wav,0.522794365882874,1.14655542373657,-7.52713871002197,0.9256032
REDLAT_AF459_Phonological.wav,0.705992698669434,1.24261462688446,-1.21369421482086,1.2143703
REDLAT_AF030_Fugu.wav,0.82826429605484,1.95745873451233,13.2895555496216,1.418882
REDLAT_AF552_Phonological.wav,0.925923645496368,2.22358059883118,17.3172550201416,2.2573855
REDLAT_AF464_CraftDe.wav,0.860407292842865,1.44877231121063,10.5299797058105,1.4817312
REDLAT_AF199_Phonological.wav,0.963126659393311,2.43765592575073,14.4348888397217,2.216672
REDLAT_BE00235_Semantic2.wav,0.506697535514832,1.35238742828369,2.26673316955566,2.4193702
REDLAT_BN00054_Fugu.wav,0.827853918075562,1.66695833206177,7.64081239700317,2.4193702
REDLAT_AF061_Semantic2.wav,0.800142526626587,1.55968964099884,6.15176916122437,1.0690725
REDLAT_AF612_Phonological.wav,0.460321456193924,1.23349928855896,-9.9356164932251,1.003099
REDLAT_AF375_Fugu.wav,0.912064433097839,2.21950006484985,11.3623876571655,2.2411911
REDLAT_BN00155_Phonological2.wav,0.856372952461243,1.65080630779266,10.113429069519,1.9626387
REDLAT_BN00132_CraftIm.wav,0.60385400056839,1.19018709659576,-5.06598567962647,2.0259113
REDLAT_AF357_Phonological2.wav,0.620670914649963,1.25796413421631,-4.46689176559448,1.6131415
REDLAT_AF190_CraftDe.wav,0.832278788089752,1.5597482919693,13.6992864608765,2.2216752
REDLAT_AF406_Boat.wav,0.825276017189026,1.69091463088989,6.36767530441284,1.5407501
REDLAT_BN00106_Phonological.wav,0.45657804608345,1.1856724023819,-6.39008235931397,1.0590657
REDLAT_BE00179_Semantic.wav,0.892845094203949,1.79479360580444,15.2843971252441,1.2483151
REDLAT_BE00284_Phonological.wav,0.91185736656189,1.60327124595642,12.3665437698364,1.5691673
REDLAT_AF397_CraftDe.wav,0.633964955806732,1.19055688381195,1.04902744293213,2.386525
REDLAT_AF312_CraftIm.wav,0.412049919366837,1.57571458816528,-13.883074760437,1.4030672
REDLAT_BN00175_Semantic2.wav,0.592106640338898,1.17609393596649,-4.77573013305664,1.5115563
REDLAT_AF460_Semantic.wav,0.814449310302734,1.70286452770233,10.0783195495605,1.3705988
REDLAT_BE00234_Phonological.wav,0.765981137752533,1.40156614780426,6.85100269317627,1.0569949
REDLAT_BN00157_Fugu.wav,0.65690279006958,1.24537062644959,-2.18946385383606,1.5140375
REDLAT_AF552_Phonological2.wav,0.878963530063629,2.07406830787659,11.7524652481079,1.5274795
REDLAT_AF536_CraftDe.wav,0.622404634952545,1.32032978534698,-1.23590660095215,1.6994503
REDLAT_AF348_CraftDe.wav,0.920622169971466,1.98083579540253,13.6356945037842,1.6375821
REDLAT_BE00199_Phonological2.wav,0.683264017105103,1.56003832817078,4.65317630767822,1.5777959
REDLAT_BN00113_Fugu.wav,0.944814443588257,2.41452884674072,16.2303886413574,2.1008596
REDLAT_BE00225_Phonological2.wav,0.523993313312531,1.24459624290466,-0.412307530641556,1.6141241
REDLAT_AF071_Phonological.wav,0.881283104419708,1.50317573547363,12.5988721847534,1.8718841
REDLAT_AF442_CraftIm.wav,0.518574357032776,1.18274664878845,-5.97930335998535,1.7651614
REDLAT_AF212_Semantic.wav,0.538341581821442,1.23176825046539,-1.66387093067169,2.0807385
REDLAT_BN00165_Phonological2.wav,0.666660904884338,1.18540680408478,2.05735754966736,1.376907
REDLAT_AF041_Semantic.wav,0.836681842803955,1.55056953430176,11.1327829360962,1.2694001
REDLAT_BN00232_Phonological.wav,0.326564490795135,1.21868276596069,-17.310489654541,1.6610094
REDLAT_BN00134_Semantic2.wav,0.424010723829269,1.28627848625183,-16.0093994140625,1.5457408
REDLAT_BE00249_Semantic.wav,0.839758157730103,1.70477843284607,9.37349319458008,2.0866935
REDLAT_BN00095_Phonological2.wav,0.751886963844299,1.37353730201721,1.78555393218994,1.9927243
REDLAT_AF595_Phonological2.wav,0.915948390960693,1.88154602050781,11.8352212905884,1.8095323
REDLAT_AF024_Fugu.wav,0.943068742752075,2.4234037399292,18.2775268554688,2.0353456
REDLAT_AF311_Semantic2.wav,0.648700416088104,1.31976759433746,5.64333915710449,1.9077711
REDLAT_AF097_Semantic2.wav,0.682620644569397,1.26416850090027,6.89365005493164,2.251594
REDLAT_BN00096_Semantic2.wav,0.443176597356796,1.24138116836548,-10.6782140731812,1.9014305
REDLAT_AF560_CraftDe.wav,0.868338882923126,1.40281701087952,9.37347888946533,1.001627
REDLAT_BE00212_Phonological2.wav,0.98580014705658,2.74703454971313,10.7953786849976,1.5869908
REDLAT_BE00249_CraftIm.wav,0.846312820911408,1.75127923488617,5.1033411026001,1.2649199
REDLAT_BE00267_Fugu.wav,0.531820833683014,1.20719540119171,-11.5517129898071,1.1055553
REDLAT_AF570_Semantic2.wav,0.870189189910889,1.66355228424072,11.8169469833374,1.2205029
REDLAT_BN00084_Semantic.wav,0.471444875001907,1.19397640228271,-9.08612632751465,1.8436267
REDLAT_AF121_CraftDe.wav,0.750642001628876,1.22219860553741,7.75674247741699,1.5443851
REDLAT_AF118_Phonological.wav,0.762082397937775,1.43515288829803,6.32696342468262,1.5183035
REDLAT_BN00058_Phonological.wav,0.450551718473434,1.29465079307556,-12.6785287857056,1.6247939
REDLAT_AF523_Semantic2.wav,0.750430107116699,1.37229490280151,1.75311934947968,1.9829131
REDLAT_AF188_Phonological2.wav,0.856844663619995,1.6981657743454,17.063362121582,1.5486095
REDLAT_BN00141_Semantic.wav,0.752641618251801,1.43868041038513,4.10164356231689,1.2482858
REDLAT_AF118_Semantic2.wav,0.612051010131836,1.26736164093018,-5.15271282196045,1.5353734
REDLAT_AF342_CraftDe.wav,0.561753153800964,1.14278113842011,-11.8646802902222,1.552866
REDLAT_BE00160_Semantic.wav,0.455676048994064,1.26121604442596,-14.2203197479248,1.1134281
REDLAT_AF500_Semantic2.wav,0.809802412986755,1.62441444396973,8.33258724212647,1.0270739
REDLAT_AF171_CraftIm.wav,0.843032658100128,1.72409987449646,10.5045528411865,0.9168944
REDLAT_AF031_Fugu.wav,0.70078045129776,1.17793464660645,0.0378444902598858,0.95237416
